1.969313240051269531e+01,-9.607143402099609375e-01,-6.452709902077913284e-03
1.989385986328125000e+01,-9.295586943626403809e-01,-6.475619971752166748e-03
2.187944984436035156e+01,-9.116641283035278320e-01,-6.978507619351148605e-03
2.177358627319335938e+01,-9.351446628570556641e-01,-7.004188373684883118e-03
2.132114601135253906e+01,-9.205305576324462891e-01,-6.883580703288316727e-03
2.040153884887695312e+01,-9.323124289512634277e-01,-6.680482998490333557e-03
2.116205406188964844e+01,-8.977658152580261230e-01,-6.844981107860803604e-03
2.294290161132812500e+01,-8.734360933303833008e-01,-7.292254362255334854e-03
2.422995758056640625e+01,-7.761193513870239258e-01,-7.503130938857793808e-03
2.389230346679687500e+01,-8.423486948013305664e-01,-7.533309981226921082e-03
2.286251449584960938e+01,-8.752779960632324219e-01,-7.331265602260828018e-03
2.215682029724121094e+01,-8.830053210258483887e-01,-7.176051381975412369e-03
2.449466705322265625e+01,-8.523049950599670410e-01,-7.767155766487121582e-03
2.492976760864257812e+01,-7.988011837005615234e-01,-7.821528241038322449e-03
2.419887161254882812e+01,-8.358525037765502930e-01,-7.703753653913736343e-03
2.407950019836425781e+01,-8.495428562164306641e-01,-7.712873630225658417e-03
2.536400794982910156e+01,-7.781663537025451660e-01,-7.966958917677402496e-03
2.393967819213867188e+01,-8.152034878730773926e-01,-7.662484887987375259e-03
2.506851387023925781e+01,-7.565219998359680176e-01,-7.895434275269508362e-03
2.468449783325195312e+01,-8.092628717422485352e-01,-7.893868722021579742e-03
2.392155838012695312e+01,-8.576447367668151855e-01,-7.783314213156700134e-03
2.551163291931152344e+01,-8.293955326080322266e-01,-8.189406245946884155e-03
2.557628059387207031e+01,-7.414052486419677734e-01,-8.091046474874019623e-03
2.721724891662597656e+01,-7.538021802902221680e-01,-8.577147498726844788e-03
2.690724945068359375e+01,-7.234867215156555176e-01,-8.466972038149833679e-03
2.774247932434082031e+01,-7.139639258384704590e-01,-8.701522834599018097e-03
2.837912368774414062e+01,-6.662885546684265137e-01,-8.822897449135780334e-03
2.851268386840820312e+01,-6.951913833618164062e-01,-8.927728980779647827e-03
2.913557434082031250e+01,-6.336628198623657227e-01,-9.024235419929027557e-03
2.852888107299804688e+01,-6.530503630638122559e-01,-8.910417556762695312e-03
2.708398818969726562e+01,-6.374127268791198730e-01,-8.508317172527313232e-03
2.763223457336425781e+01,-5.783601999282836914e-01,-8.587192744016647339e-03
2.773340225219726562e+01,-6.027124524116516113e-01,-8.675884455442428589e-03
2.763704681396484375e+01,-6.119351387023925781e-01,-8.685743436217308044e-03
2.785313987731933594e+01,-5.723080039024353027e-01,-8.703665807843208313e-03
2.626626014709472656e+01,-5.132147669792175293e-01,-8.185723796486854553e-03
2.462043952941894531e+01,-5.388230085372924805e-01,-7.785745430737733841e-03
2.776037406921386719e+01,-4.591241776943206787e-01,-8.558747358620166779e-03
2.580072593688964844e+01,-4.404619932174682617e-01,-7.996744476258754730e-03
2.676481628417968750e+01,-4.523506760597229004e-01,-8.308581076562404633e-03
2.615899085998535156e+01,-3.803523182868957520e-01,-8.039155974984169006e-03
2.604389762878417969e+01,-3.568544685840606689e-01,-7.987722754478454590e-03
2.414610862731933594e+01,-3.288837671279907227e-01,-7.420623209327459335e-03
2.335177993774414062e+01,-3.279614746570587158e-01,-7.210560608655214310e-03
2.367160606384277344e+01,-2.653377056121826172e-01,-7.215484045445919037e-03
2.409769058227539062e+01,-2.582442760467529297e-01,-7.343522273004055023e-03
2.097686958312988281e+01,-2.851177453994750977e-01,-6.508810445666313171e-03
2.079997825622558594e+01,-2.244892269372940063e-01,-6.372457835823297501e-03
2.052495574951171875e+01,-2.179131060838699341e-01,-6.297087296843528748e-03
2.065321159362792969e+01,-1.392358392477035522e-01,-6.216696929186582565e-03
1.925335311889648438e+01,-1.822270900011062622e-01,-5.898006726056337357e-03
1.752902603149414062e+01,-1.327469348907470703e-01,-5.326694343239068985e-03
1.798538208007812500e+01,-8.648757636547088623e-02,-5.393523722887039185e-03
1.648239326477050781e+01,-5.158028379082679749e-02,-4.907652735710144043e-03
1.455716609954833984e+01,-7.371692359447479248e-02,-4.392977803945541382e-03
1.591246986389160156e+01,1.659677326679229736e-01,-4.390492103993892670e-03
1.497190284729003906e+01,-2.805033326148986816e-02,-4.457522183656692505e-03
1.162652683258056641e+01,-8.175194263458251953e-03,-3.446252783760428429e-03
1.169172382354736328e+01,7.398560643196105957e-02,-3.331723157316446304e-03
1.131093597412109375e+01,1.335889399051666260e-01,-3.123091068118810654e-03
1.291506195068359375e+01,1.944848299026489258e-01,-3.501076716929674149e-03
7.845376968383789062e+00,1.064170524477958679e-01,-2.152223838493227959e-03
8.862310409545898438e+00,1.509662419557571411e-01,-2.382742008194327354e-03
7.952584743499755859e+00,1.492656916379928589e-01,-2.118893899023532867e-03
6.477971076965332031e+00,2.209398001432418823e-01,-1.554985414259135723e-03
6.086991786956787109e+00,2.186854481697082520e-01,-1.444712164811789989e-03
6.477257728576660156e+00,3.183520138263702393e-01,-1.389207784086465836e-03
6.037137031555175781e+00,3.178026974201202393e-01,-1.259980141185224056e-03
3.975593566894531250e+00,3.147722780704498291e-01,-6.437532720156013966e-04
2.660418987274169922e+00,3.399374186992645264e-01,-2.002329711103811860e-04
1.943629980087280273e+00,3.199845254421234131e-01,-1.844296821218449622e-05
4.796746253967285156e+00,4.226776361465454102e-01,-7.037361501716077328e-04
4.359788894653320312e-01,4.811759293079376221e-01,7.337883580476045609e-04
-1.697479486465454102e+00,4.043739736080169678e-01,1.250972971320152283e-03
7.977224588394165039e-01,4.990175664424896240e-01,6.591256242245435715e-04
-1.056441545486450195e+00,5.715960860252380371e-01,1.363880932331085205e-03
-2.046922683715820312e+00,5.202177762985229492e-01,1.579663134180009365e-03
-2.886418342590332031e+00,5.548509955406188965e-01,1.906502991914749146e-03
-2.185896396636962891e+00,5.804730057716369629e-01,1.741457264870405197e-03
-5.309972763061523438e+00,4.904113709926605225e-01,2.551173092797398567e-03
-3.910258293151855469e+00,6.401006579399108887e-01,2.397509291768074036e-03
-6.796531677246093750e+00,6.219297051429748535e-01,3.271187189966440201e-03
-5.220446109771728516e+00,6.340172886848449707e-01,2.808215562254190445e-03
-5.552685260772705078e+00,6.969782114028930664e-01,3.036461537703871727e-03
-7.119827747344970703e+00,6.397768855094909668e-01,3.430131357163190842e-03
-5.090527534484863281e+00,7.663213014602661133e-01,3.035560017451643944e-03
-7.611687660217285156e+00,7.690700888633728027e-01,3.844377584755420685e-03
-9.649980545043945312e+00,7.193234562873840332e-01,4.405485931783914566e-03
-8.731163978576660156e+00,7.997004389762878418e-01,4.276480991393327713e-03
-1.005202770233154297e+01,7.015487551689147949e-01,4.521128255873918533e-03
-1.106945610046386719e+01,7.718682885169982910e-01,4.989648237824440002e-03
-9.975613594055175781e+00,7.934124469757080078e-01,4.693124908953905106e-03
-1.096648979187011719e+01,8.777151703834533691e-01,5.182426888495683670e-03
-1.154512405395507812e+01,8.392946124076843262e-01,5.307395942509174347e-03
-1.232079696655273438e+01,8.612352013587951660e-01,5.611349828541278839e-03
-1.273656654357910156e+01,8.749035000801086426e-01,5.785248707979917526e-03
-1.321854496002197266e+01,9.220561981201171875e-01,6.045564543455839157e-03
-1.527134323120117188e+01,8.812430500984191895e-01,6.646005902439355850e-03
-1.339561653137207031e+01,9.097883701324462891e-01,6.108209956437349319e-03
-1.669958114624023438e+01,9.395143389701843262e-01,7.255013100802898407e-03
-1.587145423889160156e+01,9.255899190902709961e-01,6.974956486374139786e-03
-1.631460952758789062e+01,8.954812884330749512e-01,7.077403366565704346e-03
-1.715097427368164062e+01,9.304845333099365234e-01,7.436148356646299362e-03
-1.859033012390136719e+01,9.074075818061828613e-01,7.880600169301033020e-03
-1.722268676757812500e+01,9.594079852104187012e-01,7.552519440650939941e-03
-1.833518409729003906e+01,9.613549113273620605e-01,7.940396666526794434e-03
-1.748570060729980469e+01,9.580923914909362793e-01,7.671736646443605423e-03
-1.839714241027832031e+01,9.874543547630310059e-01,8.049769327044487000e-03
-2.040509223937988281e+01,9.459549784660339355e-01,8.651969954371452332e-03
-2.075360298156738281e+01,9.081698060035705566e-01,8.712330833077430725e-03
-2.269098091125488281e+01,9.002700448036193848e-01,9.362230077385902405e-03
-2.073493766784667969e+01,9.953063130378723145e-01,8.921715430915355682e-03
-2.157614517211914062e+01,9.523101449012756348e-01,9.136909618973731995e-03
-2.178153800964355469e+01,9.976727962493896484e-01,9.318734519183635712e-03
-1.601520729064941406e+01,1.046767473220825195e+00,7.502889726310968399e-03
-2.174298095703125000e+01,9.419801235198974609e-01,9.235681965947151184e-03
-2.390226745605468750e+01,9.742305278778076172e-01,1.005137898027896881e-02
-2.342328834533691406e+01,1.058349251747131348e+00,1.008417271077632904e-02
-2.171932983398437500e+01,1.067355990409851074e+00,9.548591449856758118e-03
-2.447363853454589844e+01,9.270721077919006348e-01,1.021762471646070480e-02
-2.232649803161621094e+01,1.038529396057128906e+00,9.739826433360576630e-03
-2.361028289794921875e+01,1.002000212669372559e+00,1.012446917593479156e-02
-2.442090988159179688e+01,9.949406385421752930e-01,1.041002757847309113e-02
-2.448423576354980469e+01,1.012474894523620605e+00,1.049194764345884323e-02
-2.423627090454101562e+01,1.029678463935852051e+00,1.046659238636493683e-02
-2.484413719177246094e+01,9.976584315299987793e-01,1.063256058841943741e-02
-2.524375724792480469e+01,1.002260804176330566e+00,1.080431416630744934e-02
-2.425649642944335938e+01,9.512866735458374023e-01,1.038043387234210968e-02
-2.319172096252441406e+01,9.775268435478210449e-01,1.009043119847774506e-02
-2.596020889282226562e+01,9.675824046134948730e-01,1.105346996337175369e-02
-2.608392143249511719e+01,1.022671580314636230e+00,1.123801339417695999e-02
-2.599621009826660156e+01,1.002794384956359863e+00,1.119027845561504364e-02
-2.590596580505371094e+01,9.863860607147216797e-01,1.114889606833457947e-02
-2.689894104003906250e+01,9.089275002479553223e-01,1.135616376996040344e-02
-2.515111160278320312e+01,1.045720219612121582e+00,1.106112729758024216e-02
-2.578283500671386719e+01,9.595155119895935059e-01,1.112355478107929230e-02
-2.636446189880371094e+01,1.023743867874145508e+00,1.149169076234102249e-02
-2.776872825622558594e+01,8.531256914138793945e-01,1.164544466882944107e-02
-2.633250236511230469e+01,1.059705972671508789e+00,1.161042787134647369e-02
-2.867494964599609375e+01,1.184862136840820312e+00,1.273799315094947815e-02
-2.792011642456054688e+01,1.143785476684570312e+00,1.240884233266115189e-02
-2.778251647949218750e+01,1.166901350021362305e+00,1.243715360760688782e-02
-2.700921630859375000e+01,1.236523866653442383e+00,1.234106533229351044e-02
-2.915946197509765625e+01,1.178258538246154785e+00,1.300896890461444855e-02
-2.978244209289550781e+01,1.034391641616821289e+00,1.294469833374023438e-02
-3.085301399230957031e+01,9.800134897232055664e-01,1.323782466351985931e-02
-2.943571281433105469e+01,9.782564640045166016e-01,1.275367755442857742e-02
-2.963835525512695312e+01,9.946237206459045410e-01,1.289153657853603363e-02
-3.053085708618164062e+01,9.971250295639038086e-01,1.324838958680629730e-02
-2.981884384155273438e+01,9.739134311676025391e-01,1.296781469136476517e-02
-2.832308006286621094e+01,1.004923224449157715e+00,1.252253260463476181e-02
-2.870704650878906250e+01,8.084781765937805176e-01,1.224931702017784119e-02
-2.970928955078125000e+01,9.088707566261291504e-01,1.286699064075946808e-02
-2.888672447204589844e+01,9.413258433341979980e-01,1.266783289611339569e-02
-2.980187988281250000e+01,9.265503287315368652e-01,1.299697626382112503e-02
-2.845996665954589844e+01,1.047626018524169922e+00,1.280718669295310974e-02
-2.769919967651367188e+01,1.104663372039794922e+00,1.268488727509975433e-02
-3.025129508972167969e+01,1.191270112991333008e+00,1.384872291237115860e-02
-3.034966659545898438e+01,1.264615416526794434e+00,1.408261712640523911e-02
-3.200410842895507812e+01,1.240637421607971191e+00,1.467003300786018372e-02
-3.033762359619140625e+01,1.332417726516723633e+00,1.429565902799367905e-02
-3.033481407165527344e+01,1.374458551406860352e+00,1.442249864339828491e-02
-3.048232841491699219e+01,1.363237261772155762e+00,1.448289584368467331e-02
-2.996548652648925781e+01,1.227291226387023926e+00,1.400711853057146072e-02
-2.821528434753417969e+01,1.279784083366394043e+00,1.350609026849269867e-02
-2.903812980651855469e+01,1.232086658477783203e+00,1.373213063925504684e-02
-3.226037597656250000e+01,1.183933734893798828e+00,1.485714130103588104e-02
-2.908039093017578125e+01,1.179189801216125488e+00,1.368300523608922958e-02
-3.067333984375000000e+01,1.111907243728637695e+00,1.415469124913215637e-02
-2.954852104187011719e+01,1.096050977706909180e+00,1.372391916811466217e-02
-2.866731643676757812e+01,1.056483983993530273e+00,1.332750078290700912e-02
-2.894430732727050781e+01,1.034559249877929688e+00,1.340908464044332504e-02
-2.899395561218261719e+01,1.073033452033996582e+00,1.354822795838117599e-02
-2.804107475280761719e+01,1.263422846794128418e+00,1.366769615560770035e-02
-2.819679069519042969e+01,1.187920570373535156e+00,1.357642654329538345e-02
-2.759463119506835938e+01,1.206760764122009277e+00,1.342012360692024231e-02
-2.861362457275390625e+01,1.235200405120849609e+00,1.390676107257604599e-02
-2.934659194946289062e+01,1.204282164573669434e+00,1.414341665804386139e-02
-2.632650756835937500e+01,1.140729784965515137e+00,1.286023668944835663e-02
-2.785834884643554688e+01,1.028645038604736328e+00,1.320688705891370773e-02
-2.667755317687988281e+01,1.062623858451843262e+00,1.286266557872295380e-02
-2.612905120849609375e+01,9.655633568763732910e-01,1.244281418621540070e-02
-2.662079429626464844e+01,1.024616956710815430e+00,1.280358899384737015e-02
-2.530484580993652344e+01,1.086578369140625000e+00,1.247163210064172745e-02
-2.739760971069335938e+01,1.023716449737548828e+00,1.315798982977867126e-02
-2.688084030151367188e+01,1.004168391227722168e+00,1.293596439063549042e-02
-2.485728645324707031e+01,1.103444218635559082e+00,1.241834089159965515e-02
-2.718284797668457031e+01,1.082376241683959961e+00,1.330184750258922577e-02
-2.670282173156738281e+01,1.013082981109619141e+00,1.296971645206212997e-02
-2.493852233886718750e+01,1.037546515464782715e+00,1.236536353826522827e-02
-2.486760139465332031e+01,9.881595969200134277e-01,1.224143989384174347e-02
-2.487220573425292969e+01,1.044856071472167969e+00,1.241063419729471207e-02
-2.385700798034667969e+01,9.728536009788513184e-01,1.185583230108022690e-02
-2.282765960693359375e+01,9.598113894462585449e-01,1.144059561192989349e-02
-2.317516326904296875e+01,9.521121978759765625e-01,1.158297900110483170e-02
-2.142644500732421875e+01,9.967364072799682617e-01,1.102516707032918930e-02
-2.275216674804687500e+01,9.199165105819702148e-01,1.138195861130952835e-02
-1.995401191711425781e+01,9.631515145301818848e-01,1.040012203156948090e-02
-2.004475593566894531e+01,9.304184913635253906e-01,1.037506945431232452e-02
-1.984194564819335938e+01,9.181509613990783691e-01,1.028439030051231384e-02
-2.030665969848632812e+01,8.292366266250610352e-01,1.026529353111982346e-02
-2.036313056945800781e+01,8.464524149894714355e-01,1.035347580909729004e-02
-1.927366828918457031e+01,8.140863776206970215e-01,9.852990508079528809e-03
-1.895640563964843750e+01,8.057793378829956055e-01,9.724402800202369690e-03
-1.848645782470703125e+01,7.653370499610900879e-01,9.449873119592666626e-03
-1.796750068664550781e+01,8.295076489448547363e-01,9.425752796232700348e-03
-1.549117755889892578e+01,7.366569042205810547e-01,8.199762552976608276e-03
-1.466831970214843750e+01,7.015284299850463867e-01,7.790683303028345108e-03
-1.455199909210205078e+01,8.098933100700378418e-01,8.042509667575359344e-03
-1.422640132904052734e+01,7.651733160018920898e-01,7.809170987457036972e-03
-1.488889789581298828e+01,7.227244973182678223e-01,7.984980009496212006e-03
-1.286344623565673828e+01,7.312282323837280273e-01,7.194562349468469620e-03
-1.289562320709228516e+01,7.085441350936889648e-01,7.163180038332939148e-03
-1.329633045196533203e+01,6.374422311782836914e-01,7.155212573707103729e-03
-1.330487823486328125e+01,6.148382425308227539e-01,7.113006897270679474e-03
-1.142465209960937500e+01,5.956308841705322266e-01,6.300725974142551422e-03
-1.246011257171630859e+01,5.729824304580688477e-01,6.681916769593954086e-03
-1.009360313415527344e+01,6.084061264991760254e-01,5.808960646390914917e-03
-1.151127338409423828e+01,5.721116065979003906e-01,6.313329096883535385e-03
-1.050517559051513672e+01,4.744902253150939941e-01,5.645437631756067276e-03
